candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_limpio,texto_comentario
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/EdwinEn59153840/status/1799242088984260998,Jajaja...por todo sufres...vota por el que te de la gana y ya no llores... jajaja
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/Matrioshka27937/status/1799259039181750612,"Con razón que esté cara de marrano de incubadora, está hoy en contra de Noboa.. tanto miserable sin razón de ser y quieren ser presidentes . Fantoches"
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/alexkriptonian/status/1799170424804413667,manada de vagos! deben largarse TODOS de esa puerca @AsambleaEcuador @AsambleaEcuador @AsambleaEcuador
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/lindon_par81214/status/1799863140076626386,Este vago debería pedir vacaciones indefinidas o año sabático nunca trabaja y quiere ser presidente gabardina
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/alfredo6220/status/1799277230994121108,"Y ya saben quién. Va a tener ese puesto?. Eso es más importante que el sea candidato,, igual no va a quedar en nada, pero si la asamblea va a tener luz verde para jode al país con su presidente temporal"
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/Marcia421465/status/1799218964905738662,Gente perversa .
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/Marcia421465/status/1799218964905738662,Gente perversa .
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/PedroOrdezMart1/status/1799404770912031095,"Mamarrachos miserables, sí verdaderamente les interesara el país  formarián un gran bloque de unidad para una sola candidatura con objetivos claros podríamos cambiar este país. 
No sé diferencian nada del correísmo....
PARTIDOCRACIA PODRIDA DE IZQUIERDA Y DERECHA."
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/EdwinEn59153840/status/1799242088984260998,Jajaja...por todo sufres...vota por el que te de la gana y ya no llores... jajaja
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/Petrybu/status/1799768721390809594,Par de mamotretos inútiles! buenos para nada ! y la #AsambleaCorrupta #AsambleaCorrupta en manos de los chorreanos? que bajeza y que miseria legislativa en la que vivimos !
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/PedroOrdezMart1/status/1799404770912031095,"Mamarrachos miserables, sí verdaderamente les interesara el país  formarián un gran bloque de unidad para una sola candidatura con objetivos claros podríamos cambiar este país. 
No sé diferencian nada del correísmo....
PARTIDOCRACIA PODRIDA DE IZQUIERDA Y DERECHA."
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/FelixOrtiz71/status/1799167496458486190,Eso es lo que te gusta carepuerco más camello para ti ..perdón más Pautas para ti zorro carepuerco
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/PatricioViter12/status/1799189652773212632,ESTE YA ES CONOCIDO CADA QUE HAY QUE DECIDIR ASUNTOS COMPLICADOS PIDE PERMISO Y SE LARGA ENCARGANDO LA ASAMBLEA A LA ANALFABETA DE LA VIVIANA VELOZ Y YA SABEMOS CÓMO ESTITA ACTÚA EN LA ASAMBLEA
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/tejada_diego/status/1799477066049491211,PSC la basura del ecuador
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/libertario_leon/status/1799501428257407474,"La típica estrategia de la división, ya mismo le pagan otros cien mil a juan fernando velasco tambien."
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/HuEdAlvarez/status/1799433459460632945,"En manos de quién queda la  Presidencia de la Asamblea de alcantarilla???
Y en manos de quién queda la Presidenci de la  República???
Negros nubarrones!!!"
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/vice_gustavo/status/1799241635630284862,Kronfle y Passailaigue tienen chance de ganar las elecciones …en Samborondón.
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/EndaraEdith/status/1799524246147731505,"Por gusto va a gastar dinero. Ni ahora con la asamblea puede, peor presidente de la república."
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/Rodrigo44081127/status/1799415850866516117,"A este vago la única alternativa de ser candidato a presidente.
Le fallo 2 veces botarle a Noboa
Carnavalazo y remplazo"
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/CAHM36/status/1799169268699042087,N/A
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/monchofezt/status/1799563532058427508,N/A
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/monchofezt/status/1799563532058427508,N/A
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/Gaviamanda/status/1799873639879163980,N/A
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/SuerodlaVerdad1/status/1799156469109080371/photo/1,N/A
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/marianela19870/status/1800491619164332428,N/A
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/caarlosrooberto/status/1799239919313015216,N/A
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/HuEdAlvarez/status/1799433459460632945,N/A
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/Monysalazar_r/status/1799249660504314123,N/A
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/washo2108/status/1799989315193450727,"Ya es hora de pensar, al elegir nuestro presidente, el PSC, RC, ID, PK, y el resto de partidos son la misma lacra, nunca piensan en el país, solo en intereses particulares!"
